1000000
390000  0.434344  0.452494  0.449185  0.44996  0.456635  0.448221  0.648  0.774971  0.785945  0.6538  0.770457  0.784173  -1.03212  -0.728758  -0.0975448  -0.82003  -0.675782  -0.0433892
391000  0.431229  0.441361  0.448681  0.463068  0.455524  0.459665  0.6664  0.779377  0.783875  0.646  0.770955  0.779588  -0.964002  -0.775433  -0.147557  -0.895195  -0.812559  -0.11007
392000  0.430484  0.458347  0.465252  0.449744  0.459495  0.460049  0.7298  0.775154  0.773489  0.7168  0.777393  0.781399  -0.318085  -0.182437  0.364948  -0.325312  -0.203638  0.40477
393000  0.427228  0.450629  0.454248  0.4614  0.456274  0.455643  0.7184  0.779578  0.782987  0.7182  0.777564  0.782171  -0.47207  -0.360885  0.170276  -0.281082  -0.308983  0.243176
394000  0.429614  0.444702  0.446784  0.453436  0.445241  0.454207  0.6844  0.780473  0.788407  0.6774  0.782657  0.782209  -0.698538  -0.590262  0.0245513  -0.579683  -0.580568  0.0603353
395000  0.430896  0.44536  0.450497  0.448585  0.448712  0.460419  0.6932  0.785122  0.783962  0.6812  0.778927  0.780555  -0.730653  -0.469276  0.175599  -0.60488  -0.447253  0.217709
396000  0.434904  0.446001  0.460126  0.460957  0.456271  0.447605  0.66  0.77746  0.776025  0.6336  0.767695  0.788437  -0.942824  -0.723209  0.000778022  -1.04102  -0.737052  0.046817
397000  0.438879  0.448717  0.455946  0.467907  0.456215  0.449683  0.6448  0.775436  0.779315  0.6288  0.769377  0.785026  -0.974601  -0.62576  0.090685  -0.943674  -0.639406  0.11975
398000  0.412104  0.446596  0.451779  0.47097  0.448393  0.451776  0.7374  0.785169  0.784447  0.7212  0.783662  0.786344  -0.42106  -0.260566  0.241167  -0.164009  -0.282911  0.289219
399000  0.42387  0.445064  0.461  0.475904  0.451191  0.454403  0.7024  0.783283  0.778356  0.691  0.778509  0.78489  -0.653246  -0.437708  0.0812779  -0.454551  -0.453128  0.112901
400000  0.423699  0.449025  0.448728  0.453952  0.448577  0.453744  0.692  0.777417  0.78581  0.6858  0.782825  0.784396  -0.683204  -0.558406  0.0732923  -0.656737  -0.572406  0.120453
401000  0.430238  0.448179  0.448604  0.455103  0.449252  0.455848  0.6628  0.774012  0.785097  0.655  0.776145  0.78464  -0.932073  -0.641632  0.0698416  -0.80967  -0.639411  0.123403
402000  0.44685  0.462252  0.451693  0.466254  0.465689  0.455981  0.6164  0.767274  0.78333  0.6146  0.763612  0.780602  -1.2256  -0.880735  -0.185746  -1.05144  -0.898181  -0.121985
403000  0.421122  0.447881  0.454106  0.441383  0.450938  0.461601  0.6776  0.778972  0.783481  0.6746  0.770867  0.780199  -0.950077  -0.642247  0.0691285  -0.709258  -0.622136  0.107477
404000  0.422332  0.447972  0.454935  0.455205  0.441875  0.460932  0.7072  0.781763  0.779513  0.6988  0.78104  0.778411  -0.605602  -0.334081  0.290121  -0.388822  -0.33563  0.324488
405000  0.433759  0.449722  0.450682  0.442146  0.449469  0.453604  0.6988  0.779197  0.789788  0.6924  0.776819  0.78296  -0.526031  -0.585965  0.00867219  -0.547662  -0.618679  0.0423848
406000  0.420951  0.455529  0.462293  0.434794  0.4627  0.463142  0.743  0.776176  0.778353  0.7476  0.771402  0.774083  -0.264153  -0.201592  0.323521  -0.131441  -0.221285  0.375241
407000  0.444656  0.444259  0.457366  0.454947  0.460219  0.458657  0.666  0.780728  0.777185  0.6654  0.765658  0.778674  -0.865141  -0.681238  0.0646716  -0.764571  -0.660582  0.0537522
408000  0.441938  0.442537  0.453687  0.442533  0.441947  0.455569  0.6992  0.781567  0.781625  0.6992  0.780876  0.782135  -0.479398  -0.552328  0.0223095  -0.431626  -0.517871  0.079345
409000  0.43512  0.454389  0.448872  0.445758  0.457531  0.461108  0.6636  0.770536  0.786597  0.6562  0.768984  0.778948  -0.894044  -0.710845  -0.0103959  -0.8489  -0.714916  0.0246763
410000  0.422628  0.448949  0.4578  0.444423  0.443028  0.453298  0.6914  0.77611  0.782638  0.6886  0.784769  0.7859  -0.721475  -0.555637  0.0704445  -0.546493  -0.513337  0.166762
411000  0.430543  0.451679  0.451598  0.456767  0.450655  0.456889  0.6618  0.776029  0.783548  0.655  0.773297  0.780328  -0.963417  -0.751396  -0.0631999  -0.740412  -0.743058  0.0153983
412000  0.414504  0.445057  0.444433  0.460818  0.450154  0.455193  0.6916  0.777712  0.790162  0.6804  0.773607  0.784107  -0.809681  -0.599142  0.0590283  -0.616188  -0.624844  0.110417
413000  0.423102  0.447392  0.448466  0.467914  0.445365  0.450518  0.715  0.784096  0.788526  0.6924  0.784501  0.788241  -0.595906  -0.33347  0.170047  -0.439603  -0.376366  0.221522
414000  0.449957  0.468392  0.451119  0.480422  0.476438  0.456568  0.62  0.760772  0.78516  0.6106  0.754243  0.779864  -1.17269  -0.950398  -0.0615153  -0.920485  -0.893575  -0.0666402
415000  0.436078  0.447978  0.450188  0.447402  0.454075  0.448321  0.6668  0.776811  0.78408  0.6648  0.776457  0.786286  -0.903904  -0.720189  -0.0447921  -0.745404  -0.689816  0.0156797
416000  0.422524  0.444682  0.447956  0.455631  0.449469  0.453086  0.722  0.783004  0.784383  0.7066  0.776093  0.782686  -0.416159  -0.425582  0.133132  -0.384847  -0.460403  0.141743
417000  0.420478  0.448498  0.450418  0.453802  0.454705  0.455818  0.7512  0.778073  0.786626  0.7436  0.778894  0.781847  -0.214259  -0.374152  0.111569  -0.0838994  -0.384565  0.136811
418000  0.424479  0.448225  0.454142  0.459342  0.449241  0.456673  0.6832  0.776689  0.783617  0.6706  0.776135  0.782834  -0.854866  -0.604564  -0.0173589  -0.672002  -0.615321  0.0251791
419000  0.439176  0.45673  0.441835  0.460421  0.45286  0.46389  0.6712  0.772624  0.787933  0.6626  0.771646  0.777807  -0.857932  -0.729169  -0.0826969  -0.729907  -0.690804  0.00736712
420000  0.427141  0.444382  0.446021  0.464473  0.440462  0.451228  0.6654  0.778896  0.78558  0.6562  0.781736  0.783486  -0.885936  -0.617085  0.0187058  -0.733046  -0.6188  0.0781308
421000  0.416984  0.44591  0.460676  0.45471  0.441274  0.457872  0.7098  0.781711  0.777949  0.7056  0.779042  0.783642  -0.618914  -0.411425  0.201724  -0.411177  -0.404432  0.306093
422000  0.414637  0.441028  0.460703  0.440977  0.443273  0.45884  0.7232  0.788669  0.78128  0.7018  0.786193  0.783749  -0.627815  -0.449763  0.219402  -0.441309  -0.460171  0.192391
423000  0.438022  0.452824  0.455065  0.4567  0.454231  0.452001  0.6578  0.769384  0.783364  0.6486  0.768051  0.782013  -0.826548  -0.822342  -0.11605  -0.832679  -0.786409  0.00536102
424000  0.428392  0.44599  0.451347  0.447871  0.448154  0.455333  0.7056  0.786234  0.784456  0.706  0.781236  0.783999  -0.599269  -0.302085  0.237817  -0.383303  -0.279005  0.272213
425000  0.428427  0.446089  0.452684  0.432083  0.442529  0.457352  0.6706  0.781257  0.78405  0.6662  0.782737  0.78028  -0.780619  -0.581183  0.0343836  -0.840841  -0.585028  0.0774181
426000  0.437401  0.448537  0.456178  0.455466  0.452053  0.457447  0.6794  0.779443  0.782707  0.6628  0.776316  0.778927  -0.820628  -0.620578  -0.0153241  -0.733351  -0.630196  0.0118351
427000  0.442948  0.440566  0.445593  0.466888  0.448127  0.453737  0.7004  0.783072  0.790075  0.6898  0.777284  0.782452  -0.59152  -0.537259  0.141457  -0.427345  -0.513263  0.180929
428000  0.42861  0.446369  0.447878  0.447659  0.450772  0.452758  0.705  0.782665  0.783983  0.706  0.776965  0.785273  -0.587792  -0.463591  0.124142  -0.42755  -0.396449  0.178871
429000  0.430533  0.444047  0.456889  0.45264  0.444567  0.45077  0.7072  0.780402  0.776804  0.6988  0.779041  0.78594  -0.499638  -0.509412  0.160636  -0.368289  -0.498174  0.188946
430000  0.43208  0.444081  0.456284  0.458512  0.451488  0.458658  0.6744  0.782627  0.779594  0.6554  0.780465  0.78  -0.831531  -0.464146  0.165821  -0.650822  -0.494532  0.206552
431000  0.436297  0.444074  0.45744  0.451469  0.457689  0.46073  0.7052  0.783936  0.781127  0.7088  0.771994  0.778882  -0.548637  -0.394041  0.185152  -0.391387  -0.342384  0.214596
432000  0.42413  0.445525  0.449978  0.433418  0.449074  0.451238  0.6772  0.781786  0.786305  0.6826  0.774149  0.783591  -0.835657  -0.708757  0.0118354  -0.789074  -0.635848  -0.00194107
433000  0.422679  0.44782  0.453986  0.451093  0.453646  0.45529  0.694  0.776997  0.78134  0.686  0.775571  0.783059  -0.71308  -0.442537  0.151714  -0.430758  -0.444617  0.198181
434000  0.432866  0.466808  0.457919  0.456088  0.458405  0.460858  0.6492  0.761074  0.776536  0.632  0.766582  0.777173  -1.14688  -0.746783  -0.105234  -0.866765  -0.778019  -0.0547724
435000  0.43071  0.450858  0.45524  0.457151  0.453706  0.456563  0.6846  0.777601  0.781733  0.667  0.774878  0.782593  -0.781366  -0.637889  -0.0367846  -0.730278  -0.666013  -0.00618478
436000  0.427639  0.446214  0.450849  0.451681  0.447912  0.450106  0.6898  0.782201  0.782351  0.6768  0.773962  0.78302  -0.682131  -0.534853  0.123329  -0.564212  -0.520158  0.142913
437000  0.433421  0.451653  0.453439  0.45097  0.444603  0.448023  0.6598  0.774729  0.780406  0.6616  0.778101  0.784876  -1.014  -0.689822  -0.0558106  -0.717454  -0.62358  0.0582943
438000  0.449967  0.457983  0.462503  0.450501  0.455648  0.467695  0.6422  0.767396  0.776065  0.6548  0.768803  0.772879  -0.884539  -0.861705  -0.189647  -0.916952  -0.774263  -0.148157
439000  0.417077  0.45029  0.452675  0.451491  0.442679  0.44623  0.7228  0.782711  0.782092  0.7198  0.786601  0.787574  -0.495891  -0.42188  0.193345  -0.302943  -0.398193  0.221671
440000  0.436613  0.450109  0.453369  0.462529  0.458156  0.462807  0.6586  0.773869  0.781291  0.645  0.766456  0.778737  -1.05807  -0.844296  -0.165997  -0.732178  -0.8069  -0.137068
441000  0.435546  0.451478  0.449055  0.441706  0.447838  0.457078  0.7352  0.778162  0.78311  0.7354  0.781584  0.778106  -0.305051  -0.437321  0.104512  -0.207061  -0.399456  0.206782
442000  0.4355  0.445302  0.445204  0.457982  0.454702  0.454838  0.694  0.782402  0.789149  0.6778  0.773289  0.784139  -0.636501  -0.620396  0.0426897  -0.531238  -0.585726  0.0912846
443000  0.431521  0.445025  0.449298  0.45598  0.458313  0.455772  0.6566  0.778421  0.787893  0.6458  0.768412  0.782483  -0.889204  -0.820586  0.0339399  -0.817447  -0.700537  0.0967657
444000  0.433907  0.445957  0.459474  0.461946  0.441904  0.461562  0.6948  0.784578  0.775525  0.7032  0.78217  0.782864  -0.62089  -0.401895  0.198417  -0.405222  -0.391375  0.262118
445000  0.426565  0.450805  0.452446  0.452764  0.447215  0.451013  0.695  0.778638  0.783758  0.6866  0.778543  0.784211  -0.64931  -0.581291  -0.00462974  -0.487516  -0.556695  0.0660307
446000  0.442797  0.452014  0.452327  0.450387  0.461534  0.454172  0.6538  0.774781  0.78304  0.6366  0.767644  0.780908  -0.933325  -0.696568  0.0563563  -0.987728  -0.75427  0.0194197
447000  0.423423  0.441285  0.444029  0.444306  0.451814  0.457962  0.7146  0.783122  0.789809  0.6974  0.779852  0.780008  -0.507289  -0.429089  0.197167  -0.379996  -0.414924  0.228968
448000  0.443575  0.443962  0.455978  0.450442  0.449552  0.454084  0.7046  0.782755  0.781908  0.7122  0.777046  0.778742  -0.510373  -0.594348  -0.00406321  -0.389715  -0.582521  0.0496358
449000  0.423478  0.447256  0.443095  0.460472  0.459015  0.452966  0.6596  0.772893  0.789924  0.647  0.765877  0.782118  -0.972419  -0.759739  -0.0110128  -0.851592  -0.761938  -0.04545
450000  0.427748  0.444748  0.458438  0.465027  0.454885  0.455582  0.7152  0.784559  0.780061  0.6974  0.775156  0.781838  -0.49914  -0.477326  0.0435943  -0.402948  -0.502729  0.0788981
451000  0.433841  0.439919  0.450564  0.438827  0.44091  0.456411  0.742  0.790256  0.786092  0.7384  0.786849  0.784097  -0.288968  -0.345879  0.22287  -0.169247  -0.354607  0.263475
452000  0.431324  0.451131  0.444771  0.444692  0.464634  0.456414  0.6652  0.776475  0.791829  0.6702  0.761679  0.781162  -0.854018  -0.650599  0.0950854  -0.704613  -0.664532  0.13352
453000  0.433501  0.448664  0.45496  0.460973  0.449866  0.454879  0.7078  0.780002  0.783163  0.7088  0.778016  0.783312  -0.472213  -0.386514  0.189146  -0.329159  -0.371764  0.225632
454000  0.447686  0.44556  0.454421  0.452056  0.449288  0.456802  0.64  0.778008  0.780212  0.6416  0.775862  0.781363  -1.04308  -0.774465  -0.181951  -0.98387  -0.769814  -0.13684
455000  0.44646  0.461646  0.455481  0.466663  0.453542  0.453828  0.6326  0.764956  0.784886  0.626  0.767832  0.785643  -1.08498  -0.902178  -0.130158  -0.890934  -0.861702  -0.0277495
456000  0.430888  0.441155  0.44957  0.435952  0.448368  0.455059  0.694  0.780542  0.787185  0.6838  0.778782  0.784187  -0.706815  -0.511461  0.172495  -0.587499  -0.497309  0.248846
457000  0.438679  0.452621  0.444923  0.449075  0.442647  0.452939  0.716  0.775191  0.788302  0.719  0.782208  0.785797  -0.448131  -0.479232  0.0865707  -0.341431  -0.429943  0.191134
458000  0.433399  0.448002  0.453653  0.452922  0.446632  0.4513  0.7008  0.77305  0.782732  0.6868  0.776151  0.784732  -0.563637  -0.655012  -0.0409493  -0.543002  -0.655742  0.0437281
459000  0.433542  0.443043  0.460361  0.45771  0.457687  0.464143  0.7428  0.788168  0.778382  0.7442  0.776726  0.777208  -0.254103  -0.233013  0.408792  -0.164857  -0.214274  0.395303
460000  0.416275  0.446357  0.454182  0.446025  0.453518  0.461981  0.7062  0.779568  0.784102  0.6948  0.774419  0.778238  -0.653797  -0.617147  0.032962  -0.410312  -0.624498  0.0529729
461000  0.420227  0.440972  0.453303  0.456778  0.450712  0.453226  0.7146  0.78428  0.783888  0.6986  0.778479  0.782728  -0.49262  -0.370243  0.237449  -0.453848  -0.389612  0.237804
462000  0.434107  0.445343  0.455565  0.444387  0.448648  0.447061  0.6992  0.784428  0.782298  0.6888  0.778437  0.789635  -0.640128  -0.459607  0.0827287  -0.601834  -0.4691  0.136552
463000  0.414324  0.451107  0.449172  0.457115  0.450501  0.456996  0.6884  0.776796  0.787476  0.667  0.779705  0.783038  -0.821486  -0.514522  0.137294  -0.544452  -0.523759  0.133807
464000  0.414947  0.447163  0.45993  0.450881  0.453532  0.452399  0.7162  0.782699  0.778331  0.7014  0.772986  0.783799  -0.627266  -0.556334  0.0189218  -0.41923  -0.53103  0.119064
465000  0.430126  0.449288  0.456665  0.476957  0.447166  0.453201  0.7198  0.782944  0.781643  0.7142  0.779551  0.783784  -0.416215  -0.339722  0.217906  -0.18183  -0.310126  0.261451
466000  0.422922  0.451567  0.45061  0.46282  0.452185  0.450261  0.6512  0.77393  0.78519  0.6508  0.773481  0.784054  -1.02268  -0.793195  -0.134693  -0.871167  -0.786994  -0.0792693
467000  0.419632  0.448641  0.449128  0.44129  0.45233  0.457678  0.7204  0.784263  0.786312  0.7148  0.778659  0.782115  -0.474257  -0.447876  0.154812  -0.445664  -0.471463  0.214797
468000  0.429337  0.441823  0.460112  0.446093  0.442813  0.45434  0.695  0.786265  0.779514  0.6952  0.78322  0.784856  -0.615398  -0.436417  0.130575  -0.54063  -0.412068  0.213925
469000  0.440109  0.448828  0.449742  0.451155  0.456593  0.44936  0.6628  0.775147  0.783864  0.649  0.769979  0.788753  -0.793966  -0.717251  -0.0397745  -0.755735  -0.753694  -0.0414201
470000  0.42387  0.444928  0.456548  0.45382  0.443218  0.458651  0.6978  0.779782  0.779962  0.689  0.78519  0.781283  -0.589005  -0.337972  0.262306  -0.552114  -0.355848  0.316137
471000  0.43487  0.452059  0.452069  0.470815  0.455353  0.45891  0.6552  0.772995  0.78357  0.6502  0.767828  0.778915  -0.844918  -0.664475  0.0760289  -0.826328  -0.619601  0.0980666
472000  0.421344  0.444278  0.447449  0.461424  0.44758  0.454509  0.7224  0.78203  0.787698  0.7052  0.780114  0.782667  -0.518943  -0.418055  0.108986  -0.297882  -0.404481  0.18516
473000  0.43995  0.456294  0.454686  0.461431  0.462776  0.458287  0.6526  0.76649  0.780577  0.6408  0.759296  0.77915  -0.87054  -0.851712  -0.162155  -0.849738  -0.879159  -0.139755
474000  0.434116  0.445808  0.44616  0.445984  0.448882  0.457103  0.6934  0.780172  0.782486  0.6886  0.776689  0.78023  -0.727445  -0.489405  0.128004  -0.562485  -0.446616  0.165105
475000  0.421101  0.439941  0.454861  0.444691  0.448621  0.457752  0.7146  0.788208  0.779222  0.7116  0.775715  0.780334  -0.415157  -0.461489  0.105612  -0.448852  -0.466466  0.0785428
476000  0.425935  0.446532  0.453396  0.443818  0.44719  0.462485  0.7006  0.779172  0.77892  0.6882  0.778583  0.778816  -0.75602  -0.672221  -0.0880445  -0.54781  -0.666748  -0.0110673
477000  0.432469  0.451099  0.457274  0.440465  0.446656  0.452917  0.6902  0.774675  0.779721  0.6898  0.77627  0.78555  -0.685466  -0.571468  0.156564  -0.520192  -0.518619  0.262721
478000  0.431975  0.444241  0.451402  0.451097  0.453458  0.452297  0.6898  0.780558  0.783631  0.6884  0.770692  0.785507  -0.701239  -0.697247  0.0260961  -0.549223  -0.650339  0.050139
479000  0.414055  0.446328  0.453023  0.437033  0.447344  0.459648  0.7228  0.783325  0.784691  0.7228  0.776706  0.781932  -0.567782  -0.409202  0.205879  -0.301186  -0.367015  0.290489
480000  0.432017  0.439392  0.44867  0.446534  0.453907  0.451284  0.6634  0.778345  0.788591  0.6654  0.768624  0.785414  -0.914248  -0.64068  0.0284891  -0.798793  -0.611521  0.0347659
481000  0.424036  0.444981  0.453472  0.44898  0.441912  0.449745  0.709  0.781503  0.781582  0.695  0.782537  0.786501  -0.476054  -0.527605  0.123005  -0.444442  -0.56344  0.206918
482000  0.432465  0.435222  0.452952  0.457213  0.44429  0.457419  0.7018  0.787814  0.783595  0.698  0.783035  0.78176  -0.644532  -0.376181  0.241115  -0.508383  -0.380628  0.287391
483000  0.42302  0.435922  0.448524  0.450473  0.447403  0.454794  0.697  0.790673  0.786178  0.6924  0.780976  0.780791  -0.668929  -0.467996  0.185618  -0.569776  -0.481394  0.227982
484000  0.430131  0.44722  0.440906  0.451413  0.452343  0.455768  0.6658  0.777372  0.79298  0.6686  0.775396  0.782151  -0.900838  -0.670567  0.0239304  -0.722597  -0.631365  0.0741351
485000  0.429771  0.445435  0.447152  0.450953  0.432857  0.459345  0.682  0.781956  0.787186  0.6864  0.789371  0.781611  -0.820767  -0.536262  0.102148  -0.583445  -0.523235  0.162051
486000  0.432948  0.43735  0.449737  0.447401  0.447544  0.45381  0.702  0.785975  0.787274  0.704  0.777823  0.783691  -0.553902  -0.437935  0.186329  -0.484987  -0.414645  0.239931
487000  0.423015  0.446293  0.452652  0.449291  0.44792  0.45255  0.7238  0.782466  0.785046  0.7222  0.779316  0.78382  -0.366301  -0.431039  0.143381  -0.36387  -0.374184  0.200791
