1000000
392000  0.335782  0.409567  0.451545  0.351173  0.425957  0.465348  0.8506  0.820747  0.76446  0.8572  0.812425  0.755804  0.218483  -0.127158  0.312427  0.419033  -0.171139  0.337348
393000  0.343378  0.407447  0.442682  0.336693  0.42585  0.4575  0.839  0.816359  0.768976  0.857  0.807535  0.760947  0.105358  -0.180396  0.322084  0.290863  -0.206778  0.395496
394000  0.341614  0.418037  0.45289  0.349884  0.428549  0.459819  0.8388  0.811381  0.771785  0.8508  0.810817  0.763372  -0.00160628  -0.317452  0.208349  0.245994  -0.318143  0.320328
395000  0.333398  0.419583  0.457846  0.356825  0.42158  0.453615  0.8588  0.808563  0.758956  0.8582  0.809361  0.768015  0.175614  -0.220086  0.281238  0.366859  -0.292985  0.336117
396000  0.341446  0.416765  0.451184  0.344339  0.426111  0.459837  0.8444  0.807009  0.758154  0.8652  0.797591  0.747041  0.233816  0.0401535  0.478203  0.502665  0.108972  0.587632
397000  0.333812  0.405156  0.450336  0.341716  0.431304  0.461504  0.8468  0.809606  0.757284  0.8576  0.794876  0.749872  0.167997  0.0342261  0.45952  0.403237  0.0604355  0.553352
398000  0.337191  0.419573  0.455747  0.342864  0.424944  0.457202  0.8476  0.811494  0.760112  0.8624  0.80823  0.761472  0.172429  -0.202898  0.290365  0.390238  -0.196901  0.37941
399000  0.345328  0.415145  0.442212  0.357863  0.42696  0.458019  0.8482  0.811682  0.771094  0.847  0.806855  0.758243  0.0266815  -0.18134  0.29117  0.309414  -0.150376  0.363813
400000  0.338848  0.406148  0.446046  0.350404  0.423601  0.4549  0.8474  0.819795  0.773867  0.8512  0.809232  0.770101  0.0671977  -0.205924  0.278391  0.289766  -0.229849  0.277457
401000  0.337936  0.411315  0.452478  0.344162  0.425837  0.46338  0.8426  0.807526  0.7572  0.854  0.797434  0.74684  0.148695  0.127138  0.426323  0.384195  0.168173  0.523449
402000  0.33994  0.416231  0.445106  0.351723  0.428418  0.46195  0.8422  0.813371  0.767482  0.8486  0.81297  0.760671  0.00307383  -0.292578  0.244712  0.295863  -0.277907  0.351556
403000  0.363614  0.426209  0.451858  0.362601  0.447656  0.462053  0.8172  0.811973  0.780735  0.8268  0.806452  0.776228  -0.178124  -0.606931  0.0591487  -0.00679018  -0.655195  0.058156
404000  0.349034  0.409507  0.449116  0.356205  0.425025  0.455112  0.8388  0.820012  0.771425  0.8398  0.817867  0.76468  -0.050143  -0.296079  0.247583  0.0921651  -0.319826  0.287876
405000  0.330738  0.412399  0.454144  0.344882  0.424906  0.459179  0.8502  0.818668  0.774942  0.844  0.813773  0.772458  -0.0547406  -0.312242  0.113043  0.131491  -0.370345  0.162981
406000  0.348673  0.411965  0.446596  0.346108  0.422333  0.463201  0.842  0.814216  0.764604  0.8476  0.808935  0.751325  0.118188  -0.121777  0.403354  0.283477  -0.0961759  0.446843
407000  0.354862  0.41376  0.444736  0.336988  0.425816  0.463274  0.837  0.816785  0.767448  0.8566  0.807855  0.755068  -0.0190215  -0.255008  0.324136  0.223731  -0.209193  0.367324
408000  0.338562  0.411879  0.447286  0.337642  0.416555  0.461766  0.853  0.815947  0.768002  0.8606  0.81311  0.758792  0.219288  -0.21591  0.256943  0.446966  -0.146908  0.332084
409000  0.348643  0.420254  0.453739  0.345151  0.419309  0.457953  0.8296  0.814583  0.771432  0.8448  0.817391  0.769697  -0.0405313  -0.419712  0.197945  0.241752  -0.376715  0.25397
410000  0.346688  0.407281  0.442858  0.356404  0.424574  0.460298  0.8454  0.823516  0.777133  0.8466  0.814581  0.769697  0.113013  -0.303383  0.141745  0.413769  -0.290645  0.184462
411000  0.340834  0.412344  0.447666  0.365211  0.429048  0.453803  0.8454  0.817071  0.769659  0.8464  0.811775  0.765159  0.125556  -0.260601  0.313224  0.32443  -0.325324  0.295253
412000  0.346965  0.416679  0.445186  0.341989  0.423535  0.460252  0.845  0.817712  0.77324  0.8534  0.809988  0.761497  0.059913  -0.256372  0.276969  0.39579  -0.212026  0.39768
413000  0.352741  0.401015  0.445263  0.356297  0.428404  0.45522  0.8334  0.821285  0.773203  0.8514  0.807406  0.770151  0.0495792  -0.30908  0.239719  0.272691  -0.330673  0.233702
414000  0.340927  0.401805  0.451144  0.347731  0.427596  0.459395  0.8484  0.817363  0.766479  0.8552  0.806984  0.758467  0.0906302  -0.143034  0.315548  0.372727  -0.154083  0.362405
415000  0.360699  0.40439  0.452421  0.345898  0.426672  0.453348  0.835  0.821204  0.765735  0.8664  0.804941  0.761625  0.165903  -0.199784  0.243718  0.360807  -0.163025  0.36028
416000  0.335571  0.404475  0.453512  0.35474  0.426156  0.458892  0.8534  0.815187  0.758965  0.8482  0.803072  0.751498  0.114302  -0.0553922  0.405321  0.395292  -0.0722961  0.451403
417000  0.337201  0.410422  0.449986  0.348241  0.426015  0.460082  0.8464  0.818767  0.765617  0.8504  0.808526  0.761905  0.0738851  -0.226593  0.282862  0.319346  -0.252723  0.279513
418000  0.343406  0.411198  0.449468  0.343417  0.419582  0.460279  0.8482  0.813903  0.766096  0.8594  0.808945  0.757879  0.162275  -0.0318721  0.271886  0.430201  -0.0372829  0.399065
419000  0.345169  0.418076  0.451541  0.363047  0.434375  0.453383  0.8468  0.818182  0.774481  0.8538  0.80452  0.770427  0.186684  -0.306297  0.184348  0.445975  -0.267809  0.249336
420000  0.355514  0.393981  0.450932  0.341449  0.419145  0.456894  0.836  0.836102  0.771795  0.8538  0.811673  0.770436  0.213011  -0.265706  0.230296  0.446724  -0.21666  0.260076
421000  0.348186  0.416372  0.447455  0.358219  0.426704  0.452867  0.8328  0.820298  0.779597  0.833  0.817251  0.784147  -0.0703533  -0.42003  0.0714768  0.117261  -0.458545  0.0870814
422000  0.344336  0.409461  0.446153  0.347267  0.432244  0.459568  0.8318  0.821738  0.775682  0.8398  0.812445  0.768655  -0.155996  -0.388356  0.172739  0.0627721  -0.410521  0.201524
423000  0.352603  0.40408  0.442603  0.354159  0.41298  0.461588  0.837  0.823321  0.772119  0.8474  0.816034  0.765446  0.0853899  -0.31485  0.283846  0.312823  -0.299771  0.286674
424000  0.351116  0.406321  0.451044  0.343139  0.42537  0.4585  0.8436  0.817355  0.764197  0.856  0.803217  0.756745  0.193337  -0.0945904  0.32868  0.402761  -0.0841277  0.395763
425000  0.356018  0.419552  0.455435  0.345725  0.430273  0.455039  0.8274  0.819406  0.772191  0.8458  0.809482  0.777484  -0.0330487  -0.526317  0.0753977  0.153662  -0.486485  0.186627
426000  0.353424  0.409634  0.441916  0.351052  0.418547  0.449003  0.8362  0.820783  0.774772  0.8494  0.816515  0.773135  0.0955484  -0.226707  0.274187  0.26088  -0.278319  0.260287
427000  0.352119  0.431777  0.450035  0.349355  0.429737  0.457505  0.8432  0.809576  0.78097  0.8528  0.814002  0.775774  0.14646  -0.58154  0.0212778  0.356898  -0.504861  0.0745222
428000  0.342113  0.403002  0.443225  0.329837  0.420681  0.455348  0.8432  0.820828  0.772487  0.8568  0.812537  0.76823  0.0659592  -0.241889  0.23138  0.26816  -0.229035  0.262114
429000  0.351964  0.406595  0.440827  0.358444  0.429855  0.460873  0.8508  0.819084  0.772606  0.8548  0.80868  0.766884  0.22395  -0.256362  0.314281  0.464645  -0.262656  0.266483
430000  0.346945  0.422911  0.446176  0.352057  0.429108  0.459706  0.839  0.816286  0.781703  0.8472  0.816986  0.772842  0.0830225  -0.444193  0.0555041  0.327764  -0.47431  0.179959
431000  0.349128  0.4016  0.443277  0.352571  0.415694  0.459818  0.8374  0.822437  0.769546  0.8436  0.81399  0.759795  0.120283  -0.182279  0.356426  0.371359  -0.172362  0.390766
432000  0.348601  0.42448  0.455799  0.347399  0.422715  0.447267  0.843  0.813903  0.7732  0.8498  0.819914  0.780815  0.0915091  -0.386493  0.125689  0.251899  -0.396499  0.192736
433000  0.342129  0.403788  0.440284  0.341723  0.424742  0.457531  0.8486  0.812538  0.775758  0.8616  0.804548  0.753259  0.236579  0.0463612  0.343014  0.386886  0.0159424  0.411091
434000  0.348055  0.411021  0.453412  0.34089  0.431423  0.466982  0.8414  0.80605  0.748368  0.8608  0.796651  0.740423  0.202571  0.0933952  0.475446  0.467419  0.154294  0.567927
435000  0.354902  0.409453  0.448866  0.352667  0.419254  0.451287  0.8378  0.816698  0.767622  0.851  0.81074  0.76419  0.0366073  -0.231974  0.299099  0.315232  -0.261481  0.356308
436000  0.350252  0.408115  0.446553  0.350698  0.426015  0.451802  0.8386  0.815019  0.772073  0.8556  0.809182  0.764384  0.135681  -0.208851  0.261173  0.301175  -0.221987  0.337767
437000  0.339263  0.422693  0.458456  0.338002  0.431157  0.458799  0.8488  0.810736  0.754228  0.8582  0.807874  0.75615  0.0469488  -0.201036  0.310851  0.317749  -0.230113  0.398514
438000  0.354365  0.396534  0.443536  0.348413  0.427503  0.450354  0.8274  0.8303  0.77249  0.8412  0.808152  0.769337  -0.0155632  -0.274587  0.344477  0.226608  -0.276452  0.356701
439000  0.351891  0.416562  0.451877  0.351596  0.424553  0.452575  0.8388  0.813043  0.773566  0.8536  0.81037  0.767117  0.205709  -0.205287  0.178591  0.389814  -0.169913  0.24917
440000  0.343671  0.423613  0.44751  0.359915  0.434254  0.455347  0.843  0.811587  0.772863  0.8496  0.807269  0.764507  -0.0248035  -0.33459  0.239795  0.269546  -0.340796  0.30687
441000  0.351732  0.413805  0.449419  0.340649  0.424163  0.456535  0.8286  0.81845  0.773272  0.8448  0.814186  0.765721  -0.194769  -0.451498  0.208359  0.0254448  -0.406937  0.249243
442000  0.350094  0.418332  0.452203  0.364494  0.423096  0.452238  0.84  0.818041  0.772454  0.8414  0.817192  0.771846  0.00542901  -0.426715  0.183279  0.263961  -0.449553  0.258879
443000  0.335213  0.409638  0.45132  0.336889  0.425902  0.463107  0.852  0.813329  0.756416  0.8678  0.808119  0.754274  0.23937  -0.0892785  0.44919  0.443481  -0.111441  0.463754
444000  0.352468  0.405908  0.445922  0.340756  0.424684  0.462238  0.8366  0.82248  0.774201  0.8594  0.810516  0.766718  0.170877  -0.239729  0.168009  0.35437  -0.171591  0.255945
445000  0.341142  0.414377  0.453356  0.340162  0.424635  0.448014  0.8364  0.813363  0.769237  0.8564  0.816071  0.772939  0.0611851  -0.234703  0.236378  0.270026  -0.318096  0.27363
446000  0.336459  0.420519  0.438722  0.347975  0.43215  0.4501  0.8482  0.814059  0.777099  0.8486  0.806984  0.770901  0.0232743  -0.371922  0.236215  0.285392  -0.352867  0.267603
447000  0.346417  0.407786  0.452819  0.35134  0.418437  0.461695  0.8368  0.814372  0.755352  0.8506  0.80788  0.752277  0.0811421  -0.102039  0.414607  0.28601  -0.141167  0.48451
448000  0.350201  0.410369  0.44397  0.345585  0.429019  0.458893  0.8412  0.816585  0.777407  0.8586  0.808824  0.766266  0.0692093  -0.303886  0.200018  0.383687  -0.296902  0.297698
449000  0.330596  0.403257  0.447929  0.340613  0.418316  0.452416  0.8538  0.815504  0.763446  0.8528  0.801058  0.763478  0.0996823  -0.0131369  0.334052  0.352619  0.00214553  0.40795
450000  0.346794  0.408662  0.447652  0.340316  0.43106  0.456522  0.84  0.814049  0.767769  0.8534  0.807726  0.763147  0.0709075  -0.115895  0.285345  0.283454  -0.134691  0.310389
451000  0.32718  0.418226  0.441267  0.342252  0.411713  0.451907  0.8578  0.810533  0.780977  0.8618  0.81984  0.770243  0.110001  -0.301194  0.155908  0.371385  -0.275583  0.224677
452000  0.343541  0.406545  0.44559  0.345239  0.416637  0.461396  0.8456  0.816821  0.762006  0.8488  0.814037  0.756586  0.0696817  -0.168293  0.401895  0.269304  -0.161974  0.412167
453000  0.345004  0.423809  0.450972  0.354491  0.429381  0.46221  0.833  0.813968  0.77184  0.8394  0.814573  0.770907  -0.121181  -0.555822  0.148145  0.154778  -0.563672  0.133104
454000  0.334942  0.406853  0.446741  0.350836  0.432513  0.454646  0.8452  0.819938  0.770981  0.849  0.80373  0.762857  0.0311096  -0.233597  0.272294  0.296916  -0.209628  0.345725
455000  0.341999  0.41858  0.456042  0.353675  0.421  0.454704  0.8316  0.816183  0.765707  0.8424  0.811545  0.76915  -0.118343  -0.357702  0.209774  0.207887  -0.351094  0.290548
456000  0.345816  0.40152  0.451958  0.341272  0.422543  0.458485  0.8414  0.821117  0.765921  0.8586  0.813736  0.760653  0.157572  -0.144636  0.334541  0.45677  -0.141895  0.36843
457000  0.33589  0.415812  0.457415  0.331124  0.42461  0.451239  0.8442  0.815174  0.764337  0.8552  0.809159  0.764732  0.0691542  -0.223007  0.260583  0.224274  -0.174588  0.335066
458000  0.341323  0.417622  0.4423  0.361181  0.429989  0.449631  0.8444  0.81699  0.776951  0.8342  0.813758  0.770356  -0.0660321  -0.444915  0.199403  0.208583  -0.409834  0.267021
459000  0.361054  0.415243  0.450058  0.334708  0.425486  0.452653  0.822  0.812892  0.766575  0.8594  0.811239  0.768455  0.0285776  -0.331488  0.214879  0.211441  -0.332513  0.280053
460000  0.343532  0.409186  0.444606  0.351382  0.419356  0.457745  0.8422  0.817526  0.776265  0.8486  0.814765  0.765486  0.115532  -0.190741  0.270048  0.344458  -0.182645  0.290274
461000  0.352984  0.413377  0.451757  0.353814  0.423202  0.458492  0.8376  0.816297  0.766383  0.8496  0.811887  0.764971  -0.0348533  -0.323583  0.250897  0.267463  -0.312607  0.342221
462000  0.338214  0.411313  0.456191  0.342438  0.430019  0.455545  0.8428  0.811318  0.754074  0.86  0.803062  0.759968  0.152894  0.0139958  0.392498  0.448423  -0.0860569  0.365691
463000  0.354508  0.403435  0.449488  0.342593  0.428001  0.460245  0.8372  0.816013  0.763701  0.858  0.799183  0.757261  0.202423  0.0176515  0.36595  0.406547  0.0543276  0.402852
464000  0.346148  0.406722  0.448649  0.348882  0.430725  0.454614  0.8374  0.818692  0.761937  0.8534  0.808628  0.761958  0.0920005  -0.17501  0.327872  0.285474  -0.168819  0.373649
465000  0.347543  0.420387  0.448782  0.342117  0.434825  0.454844  0.8386  0.812693  0.765275  0.8534  0.805913  0.759303  0.0664004  -0.248111  0.322565  0.19202  -0.260307  0.399545
466000  0.357305  0.426828  0.445658  0.350039  0.432432  0.452696  0.8284  0.811828  0.774141  0.8458  0.809827  0.770812  -0.0392038  -0.318808  0.243862  0.160793  -0.35843  0.27405
467000  0.346822  0.414839  0.441028  0.347986  0.43335  0.455337  0.8442  0.818281  0.782135  0.8524  0.808464  0.772589  0.0512689  -0.318521  0.138039  0.329916  -0.284949  0.223612
468000  0.34103  0.403968  0.458661  0.35715  0.429522  0.449982  0.8442  0.821794  0.759835  0.8498  0.806088  0.766925  0.101146  -0.0410527  0.318618  0.449231  -0.0514306  0.384589
469000  0.339079  0.409704  0.443346  0.342292  0.431624  0.454765  0.8358  0.822417  0.780764  0.8562  0.812796  0.773582  -0.117754  -0.366655  0.140383  0.150984  -0.324924  0.178163
470000  0.343395  0.405581  0.451373  0.344463  0.426293  0.45028  0.8352  0.819628  0.763953  0.8578  0.807116  0.765823  0.100847  -0.120898  0.320793  0.364069  -0.128094  0.372196
471000  0.337432  0.418931  0.446427  0.356714  0.430648  0.458268  0.8432  0.815419  0.781453  0.8416  0.814801  0.772164  -0.0944397  -0.355244  0.119862  0.248895  -0.335575  0.178953
472000  0.33659  0.418816  0.448765  0.345225  0.420533  0.450791  0.8474  0.808354  0.764794  0.8516  0.81066  0.766217  -0.0378082  -0.165162  0.267983  0.333024  -0.109884  0.449037
473000  0.351387  0.414126  0.434325  0.333463  0.423669  0.458536  0.8332  0.822613  0.778761  0.8476  0.812779  0.767574  -0.0494503  -0.414825  0.239469  0.202806  -0.296329  0.313683
474000  0.355322  0.41159  0.44703  0.337701  0.419594  0.451104  0.8386  0.817897  0.773784  0.8578  0.817659  0.769179  0.116168  -0.225411  0.170051  0.312708  -0.200071  0.302757
475000  0.337192  0.415836  0.44784  0.349181  0.425542  0.454513  0.8512  0.814207  0.767153  0.8512  0.808798  0.764865  0.130041  -0.118965  0.272311  0.311555  -0.166541  0.281128
476000  0.33936  0.417149  0.449273  0.33149  0.422221  0.458616  0.8456  0.80673  0.757185  0.868  0.801508  0.754192  0.161386  0.052294  0.408207  0.406285  0.118746  0.49879
477000  0.345489  0.410764  0.450713  0.338515  0.426947  0.457486  0.84  0.819272  0.760944  0.857  0.803762  0.756182  0.176985  -0.207919  0.341625  0.393231  -0.167397  0.385863
478000  0.365876  0.420671  0.442743  0.338874  0.43012  0.454722  0.8252  0.81558  0.776998  0.8492  0.809367  0.769847  -0.0843188  -0.432266  0.187191  0.240823  -0.368858  0.290754
479000  0.340776  0.409137  0.446556  0.321229  0.42503  0.462573  0.844  0.818047  0.771525  0.8726  0.806223  0.757091  0.136837  -0.206211  0.214665  0.431936  -0.0844231  0.298794
480000  0.333764  0.408387  0.459921  0.337149  0.425399  0.461282  0.8576  0.812912  0.751498  0.863  0.800463  0.752428  0.198727  0.101781  0.45561  0.454096  0.113073  0.48821
481000  0.35315  0.430608  0.446522  0.349031  0.430643  0.456313  0.833  0.812442  0.784472  0.8474  0.81792  0.776046  -0.0407266  -0.456876  0.0220841  0.223176  -0.496859  0.130541
482000  0.342425  0.415744  0.44959  0.358497  0.415288  0.457765  0.843  0.814021  0.763956  0.8462  0.814899  0.759071  0.0795559  -0.147028  0.337735  0.352791  -0.115844  0.432049
483000  0.347807  0.408741  0.449454  0.339518  0.432619  0.452943  0.8464  0.819534  0.769377  0.86  0.808012  0.769654  0.181609  -0.24514  0.24033  0.280852  -0.330049  0.26473
484000  0.337151  0.406696  0.440149  0.344578  0.424019  0.453666  0.845  0.816537  0.774613  0.855  0.805498  0.761868  0.18352  -0.0927673  0.32303  0.403474  -0.0477936  0.370943
485000  0.349784  0.412151  0.44516  0.354106  0.416102  0.458914  0.8374  0.820103  0.768123  0.8472  0.816429  0.756783  0.0447651  -0.274507  0.338581  0.302635  -0.244633  0.431167
486000  0.343105  0.403277  0.455288  0.35334  0.427815  0.45562  0.8492  0.823244  0.770865  0.8478  0.814696  0.772124  0.0862178  -0.230438  0.172127  0.290954  -0.348308  0.208347
487000  0.35296  0.413353  0.443412  0.348101  0.429321  0.458802  0.8422  0.810115  0.76549  0.8486  0.805374  0.755241  0.115955  -0.0700116  0.377785  0.351008  -0.0415157  0.424741
488000  0.364525  0.424328  0.448714  0.366082  0.450126  0.458147  0.816  0.815567  0.77659  0.8188  0.809009  0.772792  -0.234325  -0.693105  0.119387  -0.0786138  -0.679886  0.139127
489000  0.354491  0.402902  0.45296  0.339915  0.427508  0.462345  0.8406  0.820844  0.757527  0.8556  0.812082  0.753943  0.178049  -0.086014  0.470279  0.309137  -0.146001  0.412764
