1000000
897000  0.322307  0.482095  0.554886  0.328735  0.483992  0.600482  0.8854  0.783297  0.701245  0.8716  0.777451  0.651252  -0.372034  -0.157707  0.195156  -0.288759  0.0909516  0.455871
898000  0.323783  0.468681  0.569257  0.323396  0.476703  0.590942  0.8864  0.790347  0.693948  0.8782  0.788615  0.659198  -0.352393  -0.0777925  0.109595  -0.351339  0.0748651  0.490812
899000  0.323536  0.472821  0.555378  0.331672  0.492106  0.592015  0.886  0.785236  0.702472  0.8772  0.776354  0.666605  -0.359462  -0.123832  0.156353  -0.352247  0.065716  0.451981
900000  0.332436  0.459838  0.557643  0.325161  0.49892  0.590519  0.88  0.793305  0.701192  0.8754  0.772971  0.666604  -0.335474  -0.0748736  0.208722  -0.294164  0.0315453  0.373143
901000  0.324036  0.4737  0.567327  0.332114  0.472799  0.589652  0.8832  0.783133  0.688371  0.876  0.786539  0.658029  -0.374506  -0.0809219  0.185621  -0.347463  0.0165889  0.457743
902000  0.336528  0.478312  0.559781  0.314338  0.48823  0.594248  0.8772  0.779087  0.695435  0.884  0.773762  0.656885  -0.359094  -0.14187  0.140623  -0.407408  0.0408171  0.396099
903000  0.316529  0.475247  0.571644  0.335078  0.487357  0.600828  0.8878  0.781926  0.680633  0.8746  0.779837  0.650405  -0.370424  -0.0638256  0.218925  -0.354365  0.0693735  0.42668
904000  0.335087  0.470173  0.563691  0.320123  0.480263  0.591392  0.8784  0.784245  0.690091  0.8774  0.778157  0.647734  -0.444001  -0.0846993  0.189648  -0.326248  0.177801  0.564432
905000  0.325097  0.490865  0.566192  0.327155  0.478271  0.599115  0.882  0.780104  0.713372  0.8748  0.783566  0.651822  -0.422391  -0.194506  0.00721077  -0.372333  0.0706062  0.425634
906000  0.321295  0.489907  0.562728  0.317494  0.479301  0.590684  0.8868  0.765152  0.694644  0.8838  0.783119  0.656006  -0.436524  -0.0549857  0.158305  -0.451246  0.0897462  0.524283
907000  0.321197  0.484006  0.552347  0.345051  0.478441  0.589355  0.8868  0.775785  0.700013  0.8646  0.786832  0.659821  -0.408945  -0.0756604  0.211338  -0.386392  0.0563909  0.50178
908000  0.320157  0.477543  0.555893  0.334848  0.483519  0.589768  0.8876  0.778508  0.700635  0.8676  0.780061  0.660562  -0.363996  -0.121456  0.170388  -0.329839  0.015318  0.42652
909000  0.32741  0.483993  0.557093  0.339653  0.474872  0.593618  0.8792  0.774483  0.698342  0.8644  0.787627  0.656319  -0.329852  -0.0494939  0.221378  -0.321151  0.100665  0.519565
910000  0.323824  0.482487  0.563674  0.318585  0.480218  0.592116  0.885  0.773074  0.688506  0.8802  0.781673  0.649133  -0.391908  0.00585234  0.212161  -0.266359  0.192884  0.563949
911000  0.318719  0.474979  0.556963  0.318043  0.475326  0.596693  0.887  0.785571  0.694801  0.8816  0.784892  0.652661  -0.348263  -0.107322  0.212868  -0.378656  0.0902192  0.484029
912000  0.336359  0.483661  0.562729  0.328295  0.493587  0.586049  0.8798  0.785265  0.698388  0.8726  0.770766  0.662401  -0.449447  -0.184049  0.0928305  -0.462427  -0.0111557  0.39127
913000  0.320518  0.496129  0.562473  0.320266  0.481114  0.600856  0.8848  0.766756  0.70355  0.8794  0.779856  0.652481  -0.364896  -0.140208  0.0695603  -0.34728  0.0744138  0.40076
914000  0.331265  0.474441  0.566136  0.301335  0.497429  0.599413  0.8824  0.78524  0.694548  0.8854  0.76672  0.650052  -0.412941  -0.118402  0.149075  -0.337501  0.162489  0.48705
915000  0.323813  0.475845  0.559776  0.318634  0.483534  0.595102  0.8794  0.780871  0.693689  0.8822  0.775205  0.652119  -0.328444  -0.0577855  0.21148  -0.274317  0.184881  0.519059
916000  0.325212  0.48813  0.565397  0.305314  0.483714  0.59565  0.881  0.779886  0.7  0.8838  0.779822  0.653296  -0.371742  -0.107561  0.0917631  -0.369984  0.112015  0.444316
917000  0.328487  0.478058  0.559951  0.334585  0.469498  0.589206  0.8824  0.776645  0.692865  0.8688  0.785964  0.651641  -0.379358  -0.106211  0.178782  -0.311388  0.148205  0.531442
918000  0.317931  0.475045  0.554413  0.322705  0.490541  0.601173  0.8868  0.780528  0.693742  0.8776  0.773466  0.642475  -0.389354  -0.0951958  0.221941  -0.324437  0.0968428  0.451435
919000  0.335482  0.477038  0.564282  0.317976  0.490669  0.597008  0.8764  0.778495  0.692593  0.8812  0.772948  0.650424  -0.356737  -0.0326492  0.226026  -0.419581  0.163053  0.511338
920000  0.314905  0.480816  0.561486  0.325677  0.490194  0.597824  0.8852  0.778151  0.703632  0.8768  0.77601  0.659141  -0.304711  -0.129478  0.116454  -0.359704  0.070864  0.347037
921000  0.334632  0.471041  0.554575  0.331012  0.4763  0.594598  0.877  0.78856  0.698242  0.8738  0.781864  0.65634  -0.440486  -0.0894967  0.185148  -0.344351  0.0880403  0.434749
922000  0.32847  0.477641  0.570396  0.317851  0.485625  0.597147  0.8848  0.782164  0.69243  0.879  0.775407  0.650838  -0.412176  -0.0990528  0.160115  -0.320549  0.164432  0.455169
923000  0.319847  0.488396  0.561095  0.322015  0.487545  0.597527  0.8896  0.773599  0.688555  0.8762  0.778656  0.649383  -0.321221  0.00756292  0.269504  -0.376634  0.221168  0.510633
924000  0.334913  0.469516  0.56506  0.327837  0.473313  0.588695  0.874  0.788732  0.691883  0.872  0.78461  0.664308  -0.313425  -0.130601  0.190329  -0.408951  0.0573457  0.429948
925000  0.332425  0.479067  0.562112  0.315453  0.489951  0.603118  0.8746  0.780892  0.692453  0.8792  0.773401  0.64212  -0.369194  -0.0262961  0.217763  -0.34968  0.211956  0.50445
926000  0.322928  0.48071  0.559228  0.328396  0.480876  0.597371  0.883  0.773583  0.698789  0.8716  0.780663  0.650072  -0.3768  -0.065051  0.187715  -0.311444  0.139927  0.472379
927000  0.324284  0.481671  0.556545  0.310724  0.476664  0.603326  0.883  0.781119  0.699899  0.8798  0.786264  0.648348  -0.351197  -0.120095  0.159689  -0.31426  0.135617  0.421364
928000  0.326871  0.477385  0.559255  0.316802  0.484131  0.600425  0.8792  0.779393  0.694612  0.8786  0.783573  0.646385  -0.380857  -0.0747555  0.205536  -0.365915  0.104848  0.445771
929000  0.337052  0.480701  0.560889  0.329863  0.494765  0.591648  0.8818  0.778144  0.70043  0.8742  0.774397  0.660498  -0.375059  -0.108038  0.134272  -0.344044  0.113466  0.401847
930000  0.346237  0.491596  0.551465  0.325131  0.472861  0.597484  0.8746  0.780043  0.726126  0.8714  0.788287  0.653247  -0.428353  -0.242871  0.0602001  -0.381114  0.0672535  0.423303
931000  0.326515  0.488728  0.558454  0.329417  0.484214  0.588079  0.8818  0.777742  0.713408  0.8684  0.782147  0.663287  -0.428311  -0.208478  0.0447842  -0.317231  0.0158194  0.441024
932000  0.320421  0.478925  0.566805  0.308509  0.501821  0.596192  0.886  0.780559  0.693221  0.887  0.77007  0.653167  -0.34337  -0.0776961  0.165948  -0.367618  0.112473  0.421868
933000  0.324875  0.484748  0.574392  0.314756  0.471978  0.594766  0.8844  0.780817  0.699894  0.8754  0.785292  0.657713  -0.381919  -0.167109  0.0546303  -0.430602  0.0978547  0.450528
934000  0.324598  0.476459  0.562916  0.319363  0.487742  0.597953  0.882  0.785791  0.704865  0.8778  0.776057  0.651682  -0.404822  -0.177479  0.104944  -0.317074  0.113845  0.433161
935000  0.319171  0.483133  0.574564  0.311758  0.486655  0.58796  0.8856  0.778017  0.690209  0.8804  0.78036  0.664605  -0.344718  -0.120969  0.117177  -0.323619  0.08376  0.450367
936000  0.31665  0.48601  0.56832  0.338231  0.48288  0.590376  0.8894  0.784145  0.708679  0.8628  0.781451  0.660016  -0.339416  -0.216705  0.0351709  -0.347599  0.0361932  0.391407
937000  0.334671  0.475816  0.562135  0.324419  0.498793  0.597207  0.8754  0.786891  0.689311  0.8738  0.772548  0.653772  -0.353613  -0.0684694  0.223909  -0.332639  0.10717  0.419469
938000  0.324635  0.483481  0.558837  0.322309  0.487281  0.595182  0.8808  0.772945  0.688782  0.8766  0.779755  0.655723  -0.350702  -0.0110264  0.273048  -0.341376  0.146876  0.476281
939000  0.31324  0.474372  0.564812  0.32938  0.486068  0.59103  0.8814  0.780214  0.694069  0.8698  0.778778  0.663016  -0.430079  -0.0766737  0.152362  -0.252856  0.0533806  0.382267
940000  0.323657  0.475998  0.562757  0.335763  0.492456  0.601946  0.8846  0.777906  0.691855  0.869  0.7774  0.64604  -0.359824  -0.0445645  0.180584  -0.278656  0.120143  0.491779
941000  0.321106  0.486732  0.561209  0.318793  0.490245  0.589571  0.8862  0.770349  0.69284  0.8754  0.77357  0.654571  -0.392015  -0.00460658  0.17899  -0.313679  0.0739512  0.426398
942000  0.326322  0.471273  0.565242  0.322529  0.49745  0.593882  0.8822  0.786652  0.683189  0.8762  0.769265  0.652906  -0.448939  -0.0401803  0.25463  -0.272777  0.136118  0.434184
943000  0.323967  0.486382  0.555117  0.327338  0.482047  0.58886  0.891  0.778043  0.714858  0.8734  0.774032  0.665318  -0.425744  -0.205712  0.0344745  -0.378765  0.0167734  0.352002
944000  0.317335  0.487917  0.560198  0.32255  0.494433  0.597504  0.8872  0.775391  0.69391  0.8754  0.768112  0.648988  -0.339648  -0.0345729  0.165446  -0.377589  0.101034  0.423524
945000  0.323713  0.481701  0.557921  0.330564  0.491994  0.590147  0.8844  0.771825  0.692383  0.8716  0.771418  0.662384  -0.379427  -0.042727  0.23629  -0.28526  0.0806197  0.408462
946000  0.317489  0.471267  0.554639  0.325311  0.489353  0.597731  0.891  0.7844  0.693067  0.8758  0.771475  0.64954  -0.412969  -0.0744083  0.2479  -0.320393  0.0929901  0.460075
947000  0.319028  0.483595  0.562185  0.339565  0.480041  0.602254  0.884  0.775467  0.688286  0.8652  0.780336  0.64578  -0.36736  -0.0855362  0.228882  -0.300491  0.0442888  0.422562
948000  0.317123  0.481295  0.567159  0.330672  0.483768  0.588419  0.8832  0.775373  0.686138  0.871  0.773085  0.658402  -0.342972  0.0289085  0.232199  -0.26817  0.0740463  0.465098
949000  0.3368  0.47838  0.560088  0.321812  0.477081  0.588061  0.8802  0.781644  0.697891  0.8798  0.781465  0.657617  -0.38666  -0.13549  0.131331  -0.330488  0.0556456  0.469723
950000  0.336537  0.486971  0.554915  0.322953  0.49409  0.597493  0.8774  0.77622  0.703015  0.875  0.771324  0.654995  -0.440814  -0.158031  0.187822  -0.277292  0.0544428  0.423881
951000  0.328299  0.484699  0.565343  0.315169  0.489039  0.590963  0.8812  0.781156  0.71114  0.8798  0.777869  0.665423  -0.304542  -0.176429  0.0150815  -0.327495  0.0711373  0.406691
952000  0.327291  0.476589  0.557007  0.326287  0.475705  0.586534  0.878  0.782024  0.701168  0.8702  0.788782  0.661614  -0.510077  -0.149069  0.167477  -0.349257  0.0832912  0.457159
953000  0.331773  0.478989  0.56213  0.32322  0.481298  0.585976  0.8802  0.784033  0.696311  0.8756  0.783046  0.659862  -0.393509  -0.167756  0.147861  -0.367867  0.0621888  0.495073
954000  0.337579  0.485222  0.559838  0.331908  0.479541  0.595159  0.874  0.774334  0.692177  0.8712  0.786035  0.652029  -0.370683  -0.0605616  0.196802  -0.359091  0.130283  0.511693
955000  0.327033  0.470621  0.554481  0.340635  0.478048  0.596198  0.8804  0.786864  0.699708  0.8642  0.783872  0.651138  -0.350153  -0.0791233  0.175825  -0.285721  0.08757  0.563185
956000  0.320169  0.467824  0.564226  0.32137  0.472766  0.602692  0.8856  0.781915  0.683161  0.8764  0.790293  0.647438  -0.33682  -0.0443202  0.219709  -0.356828  0.154762  0.52582
957000  0.324711  0.488225  0.557153  0.314621  0.479805  0.593613  0.8846  0.77428  0.702442  0.88  0.781973  0.651781  -0.38596  -0.137971  0.179924  -0.356411  0.136715  0.538257
958000  0.329513  0.479228  0.570512  0.318441  0.486383  0.599963  0.8868  0.780674  0.68539  0.8808  0.77955  0.65256  -0.377807  -0.0917327  0.192398  -0.429817  0.103751  0.427183
959000  0.33071  0.462703  0.575219  0.340102  0.483316  0.591658  0.8794  0.787516  0.676763  0.8636  0.780468  0.653122  -0.350139  -0.0261305  0.232114  -0.429085  0.042176  0.490218
960000  0.319961  0.486393  0.562952  0.342615  0.487565  0.59278  0.8848  0.775475  0.701753  0.8706  0.779574  0.654244  -0.392719  -0.144822  0.104962  -0.382703  0.0593414  0.422451
961000  0.334948  0.479884  0.56218  0.315471  0.496959  0.595135  0.8814  0.781  0.690253  0.8792  0.769723  0.652484  -0.369594  -0.0670076  0.187085  -0.365967  0.123393  0.450606
962000  0.321396  0.48165  0.571698  0.310463  0.482436  0.596628  0.8892  0.778653  0.690222  0.882  0.784601  0.64503  -0.447884  -0.0583389  0.137026  -0.381251  0.16983  0.562867
963000  0.32098  0.478232  0.552707  0.315253  0.481391  0.604851  0.883  0.786157  0.708183  0.8838  0.78315  0.646157  -0.302226  -0.128338  0.180148  -0.386145  0.141765  0.507287
964000  0.326849  0.481731  0.568141  0.308972  0.483807  0.598854  0.8792  0.781666  0.689249  0.8792  0.77906  0.657323  -0.446973  -0.150434  0.12178  -0.445867  0.110105  0.450645
965000  0.313789  0.473  0.552866  0.31453  0.47543  0.60462  0.8864  0.784182  0.697833  0.8828  0.791774  0.641578  -0.418925  -0.0425711  0.226815  -0.379256  0.197356  0.546476
966000  0.324017  0.480541  0.558325  0.318537  0.476327  0.592642  0.8848  0.782651  0.704835  0.8788  0.783419  0.65453  -0.354023  -0.0915245  0.154986  -0.355709  0.0982073  0.478374
967000  0.327095  0.485942  0.559113  0.316853  0.477077  0.59438  0.8812  0.77514  0.701468  0.8838  0.783174  0.660914  -0.434868  -0.0831605  0.122768  -0.339023  0.0937658  0.427278
968000  0.336055  0.470753  0.548383  0.321278  0.477689  0.60818  0.8812  0.787336  0.699303  0.8746  0.787409  0.640471  -0.362011  -0.121973  0.284358  -0.344727  0.178284  0.48266
969000  0.328857  0.482137  0.563074  0.306228  0.479947  0.597998  0.8854  0.778817  0.700094  0.888  0.786117  0.648774  -0.39914  -0.12979  0.114437  -0.38182  0.122983  0.439528
970000  0.327897  0.482496  0.564119  0.316572  0.477177  0.594825  0.8788  0.784597  0.700517  0.8824  0.786048  0.650762  -0.350044  -0.127352  0.108711  -0.37349  0.0946842  0.478029
971000  0.32384  0.47689  0.561441  0.324802  0.478364  0.59436  0.8838  0.782213  0.694519  0.8726  0.780221  0.655778  -0.356025  -0.111804  0.173461  -0.377803  0.055475  0.44863
972000  0.317472  0.476515  0.568413  0.329913  0.479176  0.588694  0.8872  0.777729  0.680259  0.8714  0.785977  0.6591  -0.394002  -0.0257311  0.267833  -0.32874  0.0967172  0.515294
973000  0.330385  0.47373  0.567368  0.344314  0.478207  0.581819  0.8824  0.785913  0.690304  0.8668  0.782495  0.668575  -0.366657  -0.0843254  0.192215  -0.320427  0.0468612  0.471007
974000  0.322065  0.477291  0.558693  0.32741  0.489794  0.585194  0.8828  0.777802  0.698356  0.8744  0.770811  0.666274  -0.393459  -0.0860281  0.210703  -0.333396  0.14059  0.462969
975000  0.321007  0.494484  0.56454  0.318414  0.490866  0.596542  0.8868  0.777265  0.712904  0.8798  0.776929  0.659885  -0.408053  -0.21734  -0.00905262  -0.352023  0.00630928  0.381811
976000  0.337828  0.501899  0.557438  0.329388  0.487561  0.587756  0.8762  0.76645  0.707776  0.875  0.776049  0.65904  -0.325431  -0.141935  0.139485  -0.386704  0.0617702  0.442615
977000  0.329796  0.49177  0.55933  0.330152  0.479156  0.584818  0.8806  0.769289  0.706275  0.8696  0.783339  0.664282  -0.384364  -0.1196  0.143581  -0.480389  0.0425791  0.463593
978000  0.338467  0.477923  0.563545  0.333016  0.480864  0.596139  0.8776  0.790371  0.702679  0.8684  0.783586  0.661274  -0.425728  -0.187133  0.106565  -0.383564  0.0242839  0.387295
979000  0.314787  0.475245  0.572654  0.323142  0.486947  0.583068  0.8928  0.781317  0.683008  0.8754  0.775488  0.670246  -0.417828  -0.0245441  0.206336  -0.34148  0.126621  0.489886
980000  0.335386  0.483979  0.553001  0.316892  0.483126  0.585426  0.8764  0.779047  0.702717  0.8764  0.784537  0.663435  -0.398282  -0.147725  0.155445  -0.416409  0.127788  0.476257
981000  0.322076  0.472766  0.566212  0.325006  0.488784  0.59835  0.8862  0.78392  0.692784  0.8762  0.778107  0.646156  -0.412155  -0.0954476  0.163742  -0.372926  0.163066  0.541104
982000  0.323326  0.484951  0.563138  0.330171  0.475495  0.588967  0.8846  0.771683  0.700703  0.8744  0.78699  0.660561  -0.40559  -0.0612198  0.129354  -0.363654  0.153783  0.473138
983000  0.329189  0.477315  0.556664  0.311869  0.486959  0.599744  0.8764  0.779657  0.695884  0.8816  0.776991  0.644316  -0.283691  -0.115639  0.199028  -0.307244  0.198798  0.49958
984000  0.327532  0.475532  0.562534  0.322522  0.491746  0.589964  0.8836  0.784272  0.704387  0.875  0.774744  0.658393  -0.348641  -0.169031  0.114075  -0.343613  0.0934545  0.399661
985000  0.323736  0.483882  0.561583  0.327053  0.467593  0.597696  0.8844  0.776474  0.690885  0.8732  0.790899  0.646981  -0.348301  -0.0855716  0.160899  -0.326689  0.130332  0.539754
986000  0.345009  0.476498  0.555608  0.330237  0.477127  0.597247  0.8756  0.783238  0.699738  0.875  0.779499  0.650038  -0.434542  -0.0780319  0.183709  -0.372056  0.112727  0.522736
987000  0.329313  0.475426  0.566147  0.326742  0.486219  0.60215  0.8816  0.783677  0.692978  0.873  0.779417  0.64868  -0.314479  -0.0543701  0.155201  -0.320245  0.118589  0.440418
988000  0.317049  0.484148  0.567847  0.336195  0.466155  0.593565  0.8876  0.78168  0.692303  0.8702  0.794433  0.649736  -0.434196  -0.0655993  0.137716  -0.371753  0.122301  0.503709
989000  0.335733  0.475726  0.565029  0.322206  0.476933  0.590845  0.878  0.788799  0.702076  0.8816  0.786212  0.661855  -0.43213  -0.152748  0.0818632  -0.371049  0.0754425  0.428104
990000  0.322439  0.474152  0.553885  0.325675  0.478738  0.591154  0.8866  0.788738  0.703004  0.8756  0.781628  0.664046  -0.423527  -0.220811  0.157347  -0.402345  0.0380784  0.402689
991000  0.330455  0.490269  0.567878  0.334999  0.487874  0.595787  0.8834  0.772787  0.692857  0.8678  0.772473  0.656886  -0.382599  -0.134946  0.139626  -0.314608  0.0886863  0.441235
992000  0.326368  0.478042  0.564059  0.324496  0.493466  0.592118  0.8816  0.781665  0.688312  0.8768  0.776441  0.653591  -0.326548  -0.059058  0.197365  -0.425732  0.149348  0.51556
993000  0.332144  0.482849  0.56746  0.337103  0.476318  0.592422  0.8806  0.779628  0.69248  0.869  0.778815  0.656777  -0.42248  -0.106858  0.157248  -0.36567  0.02984  0.466517
994000  0.325938  0.473416  0.567376  0.329369  0.483116  0.582506  0.8836  0.787037  0.689871  0.8716  0.781307  0.673046  -0.468116  -0.115733  0.18474  -0.311207  -0.000614993  0.374478
995000  0.3244  0.481456  0.557457  0.333749  0.481941  0.596949  0.8836  0.779265  0.686051  0.8644  0.784387  0.652343  -0.430639  0.00556854  0.269491  -0.338585  0.197099  0.554926
